timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-01-13T09:00:00,AWS-CHN-102,25.9,1012.2,85.0,False,,low,8.5,24.75,1011.51,80.19,HEALTHY,replay
2025-01-13T10:00:00,AWS-CHN-102,26.0,1011.8,84.0,False,,low,5.3,24.72,1011.47,80.6,HEALTHY,replay
2025-01-13T11:00:00,AWS-CHN-102,26.9,1011.0,78.0,False,,low,4.7,24.69,1011.42,81.02,HEALTHY,replay
2025-01-13T12:00:00,AWS-CHN-102,26.1,1009.8,84.0,False,,low,9.9,24.67,1011.36,81.35,HEALTHY,replay
2025-01-13T13:00:00,AWS-CHN-102,26.8,1008.7,78.0,False,,low,25.6,24.62,1011.3,81.85,HEALTHY,replay
2025-01-13T14:00:00,AWS-CHN-102,27.0,1008.0,79.0,False,,low,33.8,24.6,1011.25,82.21,HEALTHY,replay
2025-01-13T15:00:00,AWS-CHN-102,26.4,1007.7,78.0,False,,low,28.9,24.59,1011.2,82.6,HEALTHY,replay
2025-01-13T16:00:00,AWS-CHN-102,26.0,1008.1,83.0,False,,low,18.0,24.57,1011.14,82.98,HEALTHY,replay
2025-01-13T17:00:00,AWS-CHN-102,25.4,1008.4,84.0,False,,low,17.5,24.56,1011.09,83.4,HEALTHY,replay
2025-01-13T18:00:00,AWS-CHN-102,25.5,1009.4,82.0,False,,low,23.0,24.55,1011.04,83.77,HEALTHY,replay
2025-01-13T19:00:00,AWS-CHN-102,25.6,1010.6,81.0,False,,low,19.6,24.57,1011.0,83.92,HEALTHY,replay
2025-01-13T20:00:00,AWS-CHN-102,25.5,1010.9,82.0,False,,low,10.3,24.61,1010.97,84.0,HEALTHY,replay
2025-01-13T21:00:00,AWS-CHN-102,25.0,1011.6,84.0,False,,low,8.8,24.64,1010.93,84.06,HEALTHY,replay
2025-01-13T22:00:00,AWS-CHN-102,24.7,1011.8,85.0,False,,low,3.9,24.67,1010.9,84.17,HEALTHY,replay
2025-01-13T23:00:00,AWS-CHN-102,24.4,1011.3,87.0,False,,low,3.2,24.69,1010.86,84.29,HEALTHY,replay
2025-01-14T00:00:00,AWS-CHN-102,24.1,1010.8,88.0,False,,low,2.3,24.72,1010.82,84.42,HEALTHY,replay
2025-01-14T01:00:00,AWS-CHN-102,23.6,1010.0,90.0,False,,low,4.4,24.75,1010.78,84.54,HEALTHY,replay
2025-01-14T02:00:00,AWS-CHN-102,23.4,1009.4,91.0,False,,low,4.6,24.76,1010.74,84.71,HEALTHY,replay
2025-01-14T03:00:00,AWS-CHN-102,23.3,1008.7,91.0,False,,low,11.0,24.79,1010.71,84.85,HEALTHY,replay
2025-01-14T04:00:00,AWS-CHN-102,23.3,1009.0,90.0,False,,low,1.8,24.81,1010.67,84.94,HEALTHY,replay
2025-01-14T05:00:00,AWS-CHN-102,23.3,1009.6,90.0,False,,low,2.8,24.84,1010.64,84.96,HEALTHY,replay
2025-01-14T06:00:00,AWS-CHN-102,24.0,1010.8,87.0,False,,low,5.8,24.86,1010.6,85.02,HEALTHY,replay
2025-01-14T07:00:00,AWS-CHN-102,24.7,1011.8,84.0,False,,low,10.3,24.86,1010.6,85.02,HEALTHY,replay
2025-01-14T08:00:00,AWS-CHN-102,26.4,1012.8,75.0,False,,low,23.5,24.88,1010.59,84.98,HEALTHY,replay
2025-01-14T09:00:00,AWS-CHN-102,27.3,1013.4,70.0,False,,low,31.8,24.91,1010.59,84.79,HEALTHY,replay
2025-01-14T10:00:00,AWS-CHN-102,27.8,1013.1,69.0,False,,low,26.8,24.95,1010.58,84.56,HEALTHY,replay
2025-01-14T11:00:00,AWS-CHN-102,28.2,1012.9,67.0,False,,low,25.0,24.99,1010.58,84.35,HEALTHY,replay
2025-01-14T12:00:00,AWS-CHN-102,28.4,1012.0,65.0,False,,low,21.6,25.05,1010.59,84.08,HEALTHY,replay
2025-01-14T13:00:00,AWS-CHN-102,28.4,1010.8,65.0,False,,low,26.1,25.09,1010.59,83.92,HEALTHY,replay
2025-01-14T14:00:00,AWS-CHN-102,27.5,1010.2,69.0,False,,low,9.6,25.14,1010.59,83.71,HEALTHY,replay
2025-01-14T15:00:00,AWS-CHN-102,27.0,1009.8,72.0,False,,low,6.8,25.17,1010.59,83.62,HEALTHY,replay
2025-01-14T16:00:00,AWS-CHN-102,26.9,1010.0,70.0,False,,low,10.6,25.19,1010.59,83.54,HEALTHY,replay
2025-01-14T17:00:00,AWS-CHN-102,26.1,1010.5,73.0,False,,low,13.8,25.22,1010.6,83.4,HEALTHY,replay
2025-01-14T18:00:00,AWS-CHN-102,25.5,1011.4,80.0,False,,low,8.2,25.23,1010.6,83.27,HEALTHY,replay
2025-01-14T19:00:00,AWS-CHN-102,25.0,1012.0,82.0,False,,low,6.0,25.24,1010.62,83.23,HEALTHY,replay
2025-01-14T20:00:00,AWS-CHN-102,25.0,1012.9,83.0,False,,low,11.7,25.24,1010.63,83.21,HEALTHY,replay
2025-01-14T21:00:00,AWS-CHN-102,24.9,1013.1,81.0,False,,low,5.5,25.24,1010.65,83.19,HEALTHY,replay
2025-01-14T22:00:00,AWS-CHN-102,24.7,1013.0,81.0,False,,low,4.7,25.24,1010.66,83.1,HEALTHY,replay
2025-01-14T23:00:00,AWS-CHN-102,24.3,1012.6,83.0,False,,low,3.7,25.25,1010.68,82.96,HEALTHY,replay
2025-01-15T00:00:00,AWS-CHN-102,24.3,1012.1,84.0,False,,low,2.7,25.25,1010.69,82.81,HEALTHY,replay
2025-01-15T01:00:00,AWS-CHN-102,24.0,1011.4,84.0,False,,low,2.9,25.26,1010.71,82.71,HEALTHY,replay
2025-01-15T02:00:00,AWS-CHN-102,23.8,1010.7,84.0,False,,low,2.2,25.27,1010.73,82.52,HEALTHY,replay
2025-01-15T03:00:00,AWS-CHN-102,23.9,1010.6,83.0,False,,low,1.7,25.29,1010.75,82.27,HEALTHY,replay
2025-01-15T04:00:00,AWS-CHN-102,24.2,1010.6,81.0,False,,low,1.2,25.31,1010.78,82.0,HEALTHY,replay
2025-01-15T05:00:00,AWS-CHN-102,24.0,1011.2,82.0,False,,low,1.6,25.34,1010.81,81.73,HEALTHY,replay
2025-01-15T06:00:00,AWS-CHN-102,24.2,1011.9,83.0,False,,low,1.8,25.35,1010.85,81.46,HEALTHY,replay
2025-01-15T07:00:00,AWS-CHN-102,25.1,1012.9,80.0,False,,low,4.6,25.37,1010.9,81.17,HEALTHY,replay
2025-01-15T08:00:00,AWS-CHN-102,26.6,1013.9,72.0,False,,low,13.4,25.39,1010.94,80.85,HEALTHY,replay
2025-01-15T09:00:00,AWS-CHN-102,27.8,1014.3,64.0,False,,low,28.6,25.43,1010.98,80.48,HEALTHY,replay
2025-01-15T10:00:00,AWS-CHN-102,28.3,1014.2,62.0,False,,low,21.7,25.46,1011.03,80.04,HEALTHY,replay
2025-01-15T11:00:00,AWS-CHN-102,28.8,1013.7,60.0,False,,low,15.3,25.51,1011.08,79.58,HEALTHY,replay
2025-01-15T12:00:00,AWS-CHN-102,28.8,1012.5,60.0,False,,low,25.4,25.55,1011.13,79.21,HEALTHY,replay
2025-01-15T13:00:00,AWS-CHN-102,28.7,1011.4,60.0,False,,low,15.9,25.61,1011.19,78.71,HEALTHY,replay
2025-01-15T14:00:00,AWS-CHN-102,28.6,1010.4,60.0,False,,low,9.5,25.65,1011.25,78.33,HEALTHY,replay
2025-01-15T15:00:00,AWS-CHN-102,28.1,1010.0,60.0,False,,low,5.3,25.68,1011.3,77.94,HEALTHY,replay
2025-01-15T16:00:00,AWS-CHN-102,27.4,1010.2,64.0,False,,low,5.6,25.72,1011.34,77.56,HEALTHY,replay
2025-01-15T17:00:00,AWS-CHN-102,26.4,1010.8,68.0,False,,low,7.5,25.75,1011.39,77.17,HEALTHY,replay
2025-01-15T18:00:00,AWS-CHN-102,25.5,1011.7,77.0,False,,low,12.8,25.77,1011.44,76.83,HEALTHY,replay
2025-01-15T19:00:00,AWS-CHN-102,25.3,1012.4,77.0,False,,low,12.0,25.77,1011.49,76.73,HEALTHY,replay
2025-01-15T20:00:00,AWS-CHN-102,25.2,1013.1,77.0,False,,low,9.0,25.76,1011.52,76.65,HEALTHY,replay
2025-01-15T21:00:00,AWS-CHN-102,25.0,1013.6,77.0,False,,low,8.4,25.75,1011.57,76.54,HEALTHY,replay
2025-01-15T22:00:00,AWS-CHN-102,24.6,1013.7,78.0,False,,low,4.4,25.75,1011.61,76.4,HEALTHY,replay
2025-01-15T23:00:00,AWS-CHN-102,24.2,1013.3,79.0,False,,low,2.3,25.75,1011.65,76.25,HEALTHY,replay
2025-01-16T00:00:00,AWS-CHN-102,23.9,1012.8,80.0,False,,low,1.1,25.75,1011.69,76.08,HEALTHY,replay
2025-01-16T01:00:00,AWS-CHN-102,23.5,1011.9,82.0,False,,low,1.6,25.74,1011.73,75.92,HEALTHY,replay
2025-01-16T02:00:00,AWS-CHN-102,23.3,1011.0,82.0,False,,low,2.9,25.74,1011.77,75.75,HEALTHY,replay
2025-01-16T03:00:00,AWS-CHN-102,23.2,1010.3,82.0,False,,low,4.6,25.74,1011.81,75.56,HEALTHY,replay
2025-01-16T04:00:00,AWS-CHN-102,23.1,1010.1,82.0,False,,low,2.3,25.74,1011.84,75.38,HEALTHY,replay
2025-01-16T05:00:00,AWS-CHN-102,23.2,1010.4,81.0,False,,low,2.2,25.73,1011.86,75.21,HEALTHY,replay
2025-01-16T06:00:00,AWS-CHN-102,23.9,1011.5,82.0,False,,low,2.7,25.73,1011.88,75.02,HEALTHY,replay
2025-01-16T07:00:00,AWS-CHN-102,24.7,1012.4,78.0,False,,low,2.8,25.73,1011.89,74.92,HEALTHY,replay
2025-01-16T08:00:00,AWS-CHN-102,26.4,1013.4,69.0,False,,low,10.8,25.73,1011.91,74.79,HEALTHY,replay
2025-01-16T09:00:00,AWS-CHN-102,27.4,1013.7,61.0,False,,low,15.9,25.73,1011.92,74.67,HEALTHY,replay
2025-01-16T10:00:00,AWS-CHN-102,28.1,1013.5,60.0,False,,low,8.7,25.73,1011.93,74.48,HEALTHY,replay
2025-01-16T11:00:00,AWS-CHN-102,28.3,1013.1,59.0,False,,low,3.9,25.74,1011.93,74.29,HEALTHY,replay
2025-01-16T12:00:00,AWS-CHN-102,28.1,1012.3,59.0,False,,low,3.4,25.74,1011.94,74.12,HEALTHY,replay
2025-01-16T13:00:00,AWS-CHN-102,28.1,1011.0,59.0,False,,low,7.8,25.73,1011.94,74.0,HEALTHY,replay
2025-01-16T14:00:00,AWS-CHN-102,27.4,1010.4,62.0,False,,low,3.3,25.73,1011.95,73.88,HEALTHY,replay
2025-01-16T15:00:00,AWS-CHN-102,27.3,1010.2,62.0,False,,low,2.7,25.73,1011.95,73.73,HEALTHY,replay
2025-01-16T16:00:00,AWS-CHN-102,26.7,1010.2,64.0,False,,low,1.4,25.73,1011.96,73.52,HEALTHY,replay
2025-01-16T17:00:00,AWS-CHN-102,25.8,1010.7,68.0,False,,low,2.0,25.73,1011.96,73.4,HEALTHY,replay
2025-01-16T18:00:00,AWS-CHN-102,24.9,1011.1,76.0,False,,low,3.1,25.72,1011.97,73.29,HEALTHY,replay
2025-01-16T19:00:00,AWS-CHN-102,24.4,1012.2,78.0,False,,low,3.5,25.71,1011.96,73.21,HEALTHY,replay
2025-01-16T20:00:00,AWS-CHN-102,24.0,1013.1,79.0,False,,low,3.2,25.7,1011.97,73.12,HEALTHY,replay
2025-01-16T21:00:00,AWS-CHN-102,23.8,1013.9,80.0,False,,low,7.1,25.68,1011.97,73.04,HEALTHY,replay
2025-01-16T22:00:00,AWS-CHN-102,23.7,1014.2,79.0,False,,low,2.0,25.65,1011.99,73.02,HEALTHY,replay
2025-01-16T23:00:00,AWS-CHN-102,23.7,1013.5,79.0,False,,low,1.6,25.63,1012.01,72.98,HEALTHY,replay
2025-01-17T00:00:00,AWS-CHN-102,23.3,1012.9,81.0,False,,low,1.7,25.62,1012.03,72.9,HEALTHY,replay
2025-01-17T01:00:00,AWS-CHN-102,23.0,1011.9,81.0,False,,low,1.8,25.6,1012.05,72.83,HEALTHY,replay
2025-01-17T02:00:00,AWS-CHN-102,23.2,1010.8,80.0,False,,low,3.1,25.58,1012.06,72.77,HEALTHY,replay
2025-01-17T03:00:00,AWS-CHN-102,23.0,1010.1,81.0,False,,low,3.1,25.56,1012.06,72.69,HEALTHY,replay
2025-01-17T04:00:00,AWS-CHN-102,22.4,1009.9,85.0,False,,low,2.8,25.55,1012.05,72.65,HEALTHY,replay
2025-01-17T05:00:00,AWS-CHN-102,22.0,1010.2,87.0,False,,low,1.7,25.51,1012.04,72.73,HEALTHY,replay
2025-01-17T06:00:00,AWS-CHN-102,22.6,1011.1,90.0,False,,low,9.0,25.47,1012.01,72.83,HEALTHY,replay
2025-01-17T07:00:00,AWS-CHN-102,23.7,1011.8,86.0,False,,low,6.4,25.43,1012.0,72.98,HEALTHY,replay
2025-01-17T08:00:00,AWS-CHN-102,25.6,1012.5,75.0,False,,low,4.9,25.4,1011.98,73.1,HEALTHY,replay
2025-01-17T09:00:00,AWS-CHN-102,26.6,1012.6,69.0,False,,low,4.2,25.38,1011.95,73.17,HEALTHY,replay
2025-01-17T10:00:00,AWS-CHN-102,27.2,1012.2,65.0,False,,low,3.7,25.36,1011.91,73.27,HEALTHY,replay
2025-01-17T11:00:00,AWS-CHN-102,27.6,1011.6,62.0,False,,low,3.5,25.34,1011.87,73.33,HEALTHY,replay
2025-01-17T12:00:00,AWS-CHN-102,27.1,1010.7,65.0,False,,low,2.7,25.31,1011.82,73.38,HEALTHY,replay
2025-01-17T13:00:00,AWS-CHN-102,27.1,1009.9,64.0,False,,low,3.4,25.28,1011.79,73.48,HEALTHY,replay
2025-01-17T14:00:00,AWS-CHN-102,26.7,1009.0,67.0,False,,low,5.6,25.24,1011.76,73.56,HEALTHY,replay
2025-01-17T15:00:00,AWS-CHN-102,26.6,1008.9,67.0,False,,low,3.8,25.2,1011.73,73.71,HEALTHY,replay
2025-01-17T16:00:00,AWS-CHN-102,26.4,1009.0,67.0,False,,low,2.4,25.17,1011.7,73.85,HEALTHY,replay
2025-01-17T17:00:00,AWS-CHN-102,25.5,1009.4,71.0,False,,low,2.7,25.15,1011.68,73.92,HEALTHY,replay
2025-01-17T18:00:00,AWS-CHN-102,24.9,1010.0,73.0,False,,low,1.5,25.13,1011.65,73.98,HEALTHY,replay
2025-01-17T19:00:00,AWS-CHN-102,24.4,1010.8,75.0,False,,low,1.8,25.12,1011.61,73.9,HEALTHY,replay
2025-01-17T20:00:00,AWS-CHN-102,24.1,1011.2,76.0,False,,low,0.8,25.1,1011.58,73.85,HEALTHY,replay
2025-01-17T21:00:00,AWS-CHN-102,24.1,1011.9,77.0,False,,low,1.2,25.08,1011.54,73.83,HEALTHY,replay
2025-01-17T22:00:00,AWS-CHN-102,23.8,1012.0,78.0,False,,low,0.7,25.06,1011.51,73.83,HEALTHY,replay
2025-01-17T23:00:00,AWS-CHN-102,23.5,1011.7,78.0,False,,low,0.9,25.04,1011.47,73.83,HEALTHY,replay
2025-01-18T00:00:00,AWS-CHN-102,23.3,1011.1,80.0,False,,low,0.9,25.03,1011.44,73.81,HEALTHY,replay
2025-01-18T01:00:00,AWS-CHN-102,22.7,1010.2,80.0,False,,low,1.3,25.01,1011.4,73.81,HEALTHY,replay
2025-01-18T02:00:00,AWS-CHN-102,22.4,1009.6,81.0,False,,low,1.5,25.0,1011.37,73.77,HEALTHY,replay
2025-01-18T03:00:00,AWS-CHN-102,22.1,1009.1,83.0,False,,low,1.7,24.98,1011.34,73.75,HEALTHY,replay
2025-01-18T04:00:00,AWS-CHN-102,21.8,1008.9,84.0,False,,low,1.9,24.96,1011.31,73.77,HEALTHY,replay
2025-01-18T05:00:00,AWS-CHN-102,21.6,1009.2,85.0,False,,low,2.5,24.93,1011.29,73.81,HEALTHY,replay
2025-01-18T06:00:00,AWS-CHN-102,22.5,1009.7,84.0,False,,low,3.3,24.9,1011.26,73.9,HEALTHY,replay
2025-01-18T07:00:00,AWS-CHN-102,23.5,1010.8,80.0,False,,low,5.0,24.87,1011.23,73.94,HEALTHY,replay
2025-01-18T08:00:00,AWS-CHN-102,25.7,1011.4,69.0,False,,low,6.8,24.84,1011.19,73.98,HEALTHY,replay
2025-01-18T09:00:00,AWS-CHN-102,27.0,1012.0,61.0,False,,low,12.0,24.83,1011.15,73.98,HEALTHY,replay
2025-01-18T10:00:00,AWS-CHN-102,27.9,1011.8,58.0,False,,low,8.8,24.82,1011.11,73.98,HEALTHY,replay
2025-01-18T11:00:00,AWS-CHN-102,27.0,1011.5,63.0,False,,low,4.9,24.81,1011.08,73.94,HEALTHY,replay
2025-01-18T12:00:00,AWS-CHN-102,27.1,1010.7,65.0,False,,low,2.1,24.79,1011.05,74.02,HEALTHY,replay
2025-01-18T13:00:00,AWS-CHN-102,27.1,1009.3,66.0,False,,low,4.9,24.77,1011.01,74.15,HEALTHY,replay
2025-01-18T14:00:00,AWS-CHN-102,26.9,1008.4,67.0,False,,low,4.3,24.75,1010.98,74.29,HEALTHY,replay
2025-01-18T15:00:00,AWS-CHN-102,26.5,1007.9,69.0,False,,low,4.2,24.74,1010.94,74.4,HEALTHY,replay
2025-01-18T16:00:00,AWS-CHN-102,26.2,1008.0,71.0,False,,low,3.0,24.72,1010.89,74.54,HEALTHY,replay
2025-01-18T17:00:00,AWS-CHN-102,26.1,1008.3,72.0,False,,low,3.2,24.71,1010.84,74.69,HEALTHY,replay
2025-01-18T18:00:00,AWS-CHN-102,25.3,1009.1,78.0,False,,low,6.5,24.71,1010.79,74.77,HEALTHY,replay
2025-01-18T19:00:00,AWS-CHN-102,24.8,1010.0,80.0,False,,low,2.9,24.72,1010.75,74.81,HEALTHY,replay
2025-01-18T20:00:00,AWS-CHN-102,24.4,1010.7,84.0,False,,low,4.0,24.73,1010.7,74.85,HEALTHY,replay
2025-01-18T21:00:00,AWS-CHN-102,24.3,1011.1,85.0,False,,low,2.0,24.74,1010.65,74.96,HEALTHY,replay
2025-01-18T22:00:00,AWS-CHN-102,23.9,1011.0,89.0,False,,low,2.3,24.75,1010.6,75.06,HEALTHY,replay
2025-01-18T23:00:00,AWS-CHN-102,23.6,1010.5,94.0,False,,low,2.9,24.75,1010.53,75.27,HEALTHY,replay
2025-01-19T00:00:00,AWS-CHN-102,23.5,1010.2,95.0,False,,low,2.2,24.75,1010.47,75.58,HEALTHY,replay
2025-01-19T01:00:00,AWS-CHN-102,23.7,1009.5,94.0,False,,low,13.0,24.76,1010.41,75.88,HEALTHY,replay
2025-01-19T02:00:00,AWS-CHN-102,23.2,1008.9,96.0,False,,low,16.8,24.77,1010.36,76.15,HEALTHY,replay
2025-01-19T03:00:00,AWS-CHN-102,23.2,1008.6,96.0,False,,low,16.3,24.77,1010.32,76.48,HEALTHY,replay
2025-01-19T04:00:00,AWS-CHN-102,23.2,1008.6,96.0,False,,low,9.8,24.78,1010.29,76.79,HEALTHY,replay
2025-01-19T05:00:00,AWS-CHN-102,22.6,1009.1,97.0,False,,low,9.0,24.79,1010.26,77.02,HEALTHY,replay
2025-01-19T06:00:00,AWS-CHN-102,23.4,1010.0,95.0,False,,low,6.9,24.8,1010.24,77.23,HEALTHY,replay
2025-01-19T07:00:00,AWS-CHN-102,23.9,1011.1,94.0,False,,low,10.3,24.82,1010.22,77.33,HEALTHY,replay
2025-01-19T08:00:00,AWS-CHN-102,25.4,1012.0,88.0,False,,low,22.6,24.82,1010.2,77.5,HEALTHY,replay
2025-01-19T09:00:00,AWS-CHN-102,25.5,1012.3,85.0,False,,low,15.8,24.82,1010.19,77.77,HEALTHY,replay
2025-01-19T10:00:00,AWS-CHN-102,26.7,1011.8,80.0,False,,low,21.9,24.8,1010.19,78.1,HEALTHY,replay
2025-01-19T11:00:00,AWS-CHN-102,27.2,1011.3,74.0,False,,low,6.8,24.79,1010.18,78.42,HEALTHY,replay
2025-01-19T12:00:00,AWS-CHN-102,27.5,1010.6,76.0,False,,low,6.8,24.78,1010.17,78.67,HEALTHY,replay
2025-01-19T13:00:00,AWS-CHN-102,27.8,1009.6,73.0,False,,low,7.7,24.79,1010.17,78.9,HEALTHY,replay
2025-01-19T14:00:00,AWS-CHN-102,27.8,1008.7,72.0,False,,low,5.4,24.8,1010.16,79.08,HEALTHY,replay
2025-01-19T15:00:00,AWS-CHN-102,27.2,1008.3,74.0,False,,low,4.6,24.83,1010.16,79.19,HEALTHY,replay
2025-01-19T16:00:00,AWS-CHN-102,26.7,1008.3,75.0,False,,low,1.4,24.84,1010.14,79.33,HEALTHY,replay
2025-01-19T17:00:00,AWS-CHN-102,25.6,1008.6,80.0,False,,low,1.8,24.84,1010.13,79.5,HEALTHY,replay
2025-01-19T18:00:00,AWS-CHN-102,25.2,1009.3,86.0,False,,low,2.4,24.85,1010.11,79.69,HEALTHY,replay
2025-01-19T19:00:00,AWS-CHN-102,24.9,1010.1,87.0,False,,low,2.7,24.85,1010.1,79.96,HEALTHY,replay
2025-01-19T20:00:00,AWS-CHN-102,24.6,1010.6,88.0,False,,low,1.6,24.86,1010.08,80.21,HEALTHY,replay
2025-01-19T21:00:00,AWS-CHN-102,24.3,1010.8,88.0,False,,low,0.9,24.87,1010.07,80.46,HEALTHY,replay
2025-01-19T22:00:00,AWS-CHN-102,23.8,1010.7,88.0,False,,low,1.0,24.88,1010.05,80.69,HEALTHY,replay
2025-01-19T23:00:00,AWS-CHN-102,23.4,1010.8,89.0,False,,low,0.7,24.88,1010.02,80.9,HEALTHY,replay
2025-01-20T00:00:00,AWS-CHN-102,23.0,1010.6,91.0,False,,low,0.7,24.88,1010.0,81.12,HEALTHY,replay
2025-01-20T01:00:00,AWS-CHN-102,23.0,1009.9,91.0,False,,low,0.9,24.87,1009.99,81.35,HEALTHY,replay
2025-01-20T02:00:00,AWS-CHN-102,22.7,1009.0,93.0,False,,low,1.5,24.88,1009.99,81.58,HEALTHY,replay
2025-01-20T03:00:00,AWS-CHN-102,22.4,1008.5,94.0,False,,low,2.1,24.88,1009.97,81.83,HEALTHY,replay
2025-01-20T04:00:00,AWS-CHN-102,22.0,1008.5,96.0,False,,low,1.5,24.89,1009.96,82.06,HEALTHY,replay
2025-01-20T05:00:00,AWS-CHN-102,21.9,1008.9,98.0,False,,low,2.1,24.89,1009.95,82.31,HEALTHY,replay
2025-01-20T06:00:00,AWS-CHN-102,22.2,1009.9,98.0,False,,low,7.5,24.9,1009.95,82.58,HEALTHY,replay
2025-01-20T07:00:00,AWS-CHN-102,22.5,1010.8,97.0,False,,low,3.7,24.89,1009.95,82.88,HEALTHY,replay
2025-01-20T08:00:00,AWS-CHN-102,24.0,1011.4,91.0,False,,low,8.5,24.87,1009.95,83.23,HEALTHY,replay
2025-01-20T09:00:00,AWS-CHN-102,25.7,1012.0,80.0,False,,low,7.6,24.84,1009.95,83.69,HEALTHY,replay
2025-01-20T10:00:00,AWS-CHN-102,27.1,1011.6,71.0,False,,low,13.0,24.81,1009.95,84.08,HEALTHY,replay
2025-01-20T11:00:00,AWS-CHN-102,27.9,1010.8,65.0,False,,low,8.6,24.79,1009.95,84.35,HEALTHY,replay
2025-01-20T12:00:00,AWS-CHN-102,28.2,1010.0,61.0,False,,low,10.6,24.81,1009.93,84.4,HEALTHY,replay
2025-01-20T13:00:00,AWS-CHN-102,28.0,1009.0,59.0,False,,low,7.2,24.83,1009.92,84.31,HEALTHY,replay
2025-01-20T14:00:00,AWS-CHN-102,27.7,1008.3,61.0,False,,low,4.7,24.85,1009.91,84.17,HEALTHY,replay
2025-01-20T15:00:00,AWS-CHN-102,27.1,1007.7,65.0,False,,low,3.5,24.87,1009.91,84.04,HEALTHY,replay
2025-01-20T16:00:00,AWS-CHN-102,26.4,1007.8,67.0,False,,low,2.2,24.88,1009.9,83.96,HEALTHY,replay
2025-01-20T17:00:00,AWS-CHN-102,25.4,1008.2,72.0,False,,low,3.2,24.89,1009.9,83.88,HEALTHY,replay
2025-01-20T18:00:00,AWS-CHN-102,24.8,1008.3,79.0,False,,low,2.5,24.87,1009.9,83.88,HEALTHY,replay
2025-01-20T19:00:00,AWS-CHN-102,24.2,1009.2,82.0,False,,low,4.3,24.86,1009.88,83.9,HEALTHY,replay
2025-01-20T20:00:00,AWS-CHN-102,23.5,1009.7,85.0,False,,low,2.9,24.85,1009.86,83.94,HEALTHY,replay
2025-01-20T21:00:00,AWS-CHN-102,23.2,1010.3,86.0,False,,low,2.6,24.83,1009.84,83.96,HEALTHY,replay
2025-01-20T22:00:00,AWS-CHN-102,23.1,1010.3,86.0,False,,low,1.1,24.81,1009.83,83.98,HEALTHY,replay
2025-01-20T23:00:00,AWS-CHN-102,22.7,1010.0,88.0,False,,low,0.8,24.79,1009.81,83.92,HEALTHY,replay
2025-01-21T00:00:00,AWS-CHN-102,22.3,1009.5,90.0,False,,low,0.9,24.77,1009.8,83.79,HEALTHY,replay
2025-01-21T01:00:00,AWS-CHN-102,21.7,1008.8,92.0,False,,low,3.0,24.75,1009.79,83.69,HEALTHY,replay
2025-01-21T02:00:00,AWS-CHN-102,21.5,1008.3,94.0,False,,low,2.7,24.7,1009.77,83.65,HEALTHY,replay
2025-01-21T03:00:00,AWS-CHN-102,20.7,1008.0,96.0,False,,low,5.0,24.67,1009.76,83.6,HEALTHY,replay
2025-01-21T04:00:00,AWS-CHN-102,20.5,1008.1,97.0,False,,low,2.8,24.62,1009.75,83.6,HEALTHY,replay
2025-01-21T05:00:00,AWS-CHN-102,20.3,1008.6,98.0,False,,low,5.2,24.56,1009.74,83.62,HEALTHY,replay
2025-01-21T06:00:00,AWS-CHN-102,21.6,1008.9,96.0,False,,low,13.6,24.51,1009.73,83.65,HEALTHY,replay
2025-01-21T07:00:00,AWS-CHN-102,22.2,1009.6,95.0,False,,low,4.6,24.47,1009.7,83.67,HEALTHY,replay
2025-01-21T08:00:00,AWS-CHN-102,23.8,1010.6,90.0,False,,low,5.1,24.44,1009.67,83.69,HEALTHY,replay
2025-01-21T09:00:00,AWS-CHN-102,25.7,1011.2,77.0,False,,low,10.8,24.41,1009.64,83.73,HEALTHY,replay
2025-01-21T10:00:00,AWS-CHN-102,27.1,1011.0,64.0,False,,low,20.9,24.41,1009.62,83.56,HEALTHY,replay
2025-01-21T11:00:00,AWS-CHN-102,27.6,1010.4,61.0,False,,low,11.9,24.42,1009.6,83.23,HEALTHY,replay
2025-01-21T12:00:00,AWS-CHN-102,27.9,1009.7,59.0,False,,low,7.2,24.43,1009.59,82.96,HEALTHY,replay
2025-01-21T13:00:00,AWS-CHN-102,27.9,1008.6,59.0,False,,low,9.7,24.44,1009.57,82.6,HEALTHY,replay
2025-01-21T14:00:00,AWS-CHN-102,27.7,1007.7,57.0,False,,low,10.9,24.44,1009.55,82.31,HEALTHY,replay
2025-01-21T15:00:00,AWS-CHN-102,27.3,1007.4,58.0,False,,low,6.5,24.44,1009.53,82.0,HEALTHY,replay
2025-01-21T16:00:00,AWS-CHN-102,26.7,1007.4,59.0,False,,low,5.1,24.44,1009.51,81.67,HEALTHY,replay
2025-01-21T17:00:00,AWS-CHN-102,25.7,1007.7,65.0,False,,low,5.6,24.44,1009.49,81.33,HEALTHY,replay
2025-01-21T18:00:00,AWS-CHN-102,24.6,1007.8,75.0,False,,low,4.4,24.44,1009.47,81.02,HEALTHY,replay
2025-01-21T19:00:00,AWS-CHN-102,23.8,1008.6,81.0,False,,low,6.6,24.43,1009.44,80.79,HEALTHY,replay
2025-01-21T20:00:00,AWS-CHN-102,23.3,1009.4,83.0,False,,low,4.3,24.4,1009.41,80.67,HEALTHY,replay
