timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-01-13T21:00:00,AWS-DEL-011,13.4,993.0,86.0,False,,low,4.9,13.27,993.34,86.52,HEALTHY,replay
2025-01-13T22:00:00,AWS-DEL-011,12.8,992.8,88.0,False,,low,1.9,13.29,993.35,86.54,HEALTHY,replay
2025-01-13T23:00:00,AWS-DEL-011,12.2,992.5,90.0,False,,low,2.1,13.32,993.35,86.52,HEALTHY,replay
2025-01-14T00:00:00,AWS-DEL-011,11.6,992.2,91.0,False,,low,1.7,13.34,993.35,86.5,HEALTHY,replay
2025-01-14T01:00:00,AWS-DEL-011,11.1,991.9,93.0,False,,low,1.8,13.35,993.34,86.52,HEALTHY,replay
2025-01-14T02:00:00,AWS-DEL-011,10.7,991.5,94.0,False,,low,2.5,13.37,993.34,86.52,HEALTHY,replay
2025-01-14T03:00:00,AWS-DEL-011,9.9,991.3,95.0,False,,low,4.3,13.38,993.33,86.52,HEALTHY,replay
2025-01-14T04:00:00,AWS-DEL-011,9.5,991.2,95.0,False,,low,4.2,13.38,993.32,86.52,HEALTHY,replay
2025-01-14T05:00:00,AWS-DEL-011,9.0,991.4,95.0,False,,low,4.7,13.37,993.31,86.56,HEALTHY,replay
2025-01-14T06:00:00,AWS-DEL-011,9.1,992.9,96.0,False,,low,27.9,13.34,993.3,86.6,HEALTHY,replay
2025-01-14T07:00:00,AWS-DEL-011,8.7,993.6,97.0,False,,low,14.0,13.31,993.3,86.6,HEALTHY,replay
2025-01-14T08:00:00,AWS-DEL-011,10.0,994.5,95.0,False,,low,25.2,13.28,993.3,86.62,HEALTHY,replay
2025-01-14T09:00:00,AWS-DEL-011,11.9,995.5,90.0,False,,low,23.3,13.24,993.3,86.62,HEALTHY,replay
2025-01-14T10:00:00,AWS-DEL-011,13.7,996.0,83.0,False,,low,19.8,13.2,993.29,86.6,HEALTHY,replay
2025-01-14T11:00:00,AWS-DEL-011,15.4,995.7,75.0,False,,low,22.6,13.17,993.29,86.52,HEALTHY,replay
2025-01-14T12:00:00,AWS-DEL-011,16.7,994.8,70.0,False,,low,17.3,13.15,993.3,86.38,HEALTHY,replay
2025-01-14T13:00:00,AWS-DEL-011,17.6,994.0,67.0,False,,low,7.9,13.14,993.32,86.23,HEALTHY,replay
2025-01-14T14:00:00,AWS-DEL-011,18.1,993.3,64.0,False,,low,7.4,13.13,993.34,86.1,HEALTHY,replay
2025-01-14T15:00:00,AWS-DEL-011,18.2,993.0,64.0,False,,low,5.4,13.13,993.36,85.98,HEALTHY,replay
2025-01-14T16:00:00,AWS-DEL-011,17.8,993.0,66.0,False,,low,2.6,13.14,993.38,85.92,HEALTHY,replay
2025-01-14T17:00:00,AWS-DEL-011,16.2,993.0,74.0,False,,low,5.4,13.14,993.39,85.9,HEALTHY,replay
2025-01-14T18:00:00,AWS-DEL-011,15.4,993.7,76.0,False,,low,7.7,13.13,993.4,85.83,HEALTHY,replay
2025-01-14T19:00:00,AWS-DEL-011,14.4,994.0,80.0,False,,low,6.1,13.17,993.4,85.52,HEALTHY,replay
2025-01-14T20:00:00,AWS-DEL-011,14.1,994.3,80.0,False,,low,3.4,13.21,993.4,85.27,HEALTHY,replay
2025-01-14T21:00:00,AWS-DEL-011,13.3,994.4,82.0,False,,low,2.3,13.23,993.38,85.0,HEALTHY,replay
2025-01-14T22:00:00,AWS-DEL-011,13.3,994.7,82.0,False,,low,3.1,13.25,993.36,84.75,HEALTHY,replay
2025-01-14T23:00:00,AWS-DEL-011,12.4,994.6,85.0,False,,low,3.4,13.29,993.35,84.48,HEALTHY,replay
2025-01-15T00:00:00,AWS-DEL-011,11.9,994.3,88.0,False,,low,1.9,13.33,993.35,84.25,HEALTHY,replay
2025-01-15T01:00:00,AWS-DEL-011,11.4,994.3,90.0,False,,low,2.0,13.37,993.35,84.08,HEALTHY,replay
2025-01-15T02:00:00,AWS-DEL-011,10.6,993.8,93.0,False,,low,4.2,13.4,993.36,83.96,HEALTHY,replay
2025-01-15T03:00:00,AWS-DEL-011,9.5,993.8,99.0,False,,low,14.6,13.42,993.37,83.88,HEALTHY,replay
2025-01-15T04:00:00,AWS-DEL-011,9.3,994.0,99.0,False,,low,8.5,13.42,993.38,83.92,HEALTHY,replay
2025-01-15T05:00:00,AWS-DEL-011,9.1,994.3,99.0,False,,low,9.0,13.42,993.4,83.94,HEALTHY,replay
2025-01-15T06:00:00,AWS-DEL-011,9.1,995.0,99.0,False,,low,20.3,13.41,993.42,83.94,HEALTHY,replay
2025-01-15T07:00:00,AWS-DEL-011,9.2,995.7,98.0,False,,low,19.7,13.4,993.45,83.96,HEALTHY,replay
2025-01-15T08:00:00,AWS-DEL-011,9.7,996.5,98.0,False,,low,17.2,13.39,993.48,83.98,HEALTHY,replay
2025-01-15T09:00:00,AWS-DEL-011,11.0,997.2,93.0,False,,low,26.3,13.36,993.52,84.06,HEALTHY,replay
2025-01-15T10:00:00,AWS-DEL-011,12.6,997.5,94.0,False,,low,23.4,13.34,993.55,84.08,HEALTHY,replay
2025-01-15T11:00:00,AWS-DEL-011,15.2,996.9,87.0,False,,low,26.9,13.31,993.6,84.31,HEALTHY,replay
2025-01-15T12:00:00,AWS-DEL-011,17.1,995.4,79.0,False,,low,36.4,13.3,993.64,84.52,HEALTHY,replay
2025-01-15T13:00:00,AWS-DEL-011,18.0,993.9,69.0,False,,low,44.4,13.29,993.68,84.65,HEALTHY,replay
2025-01-15T14:00:00,AWS-DEL-011,18.3,992.8,67.0,False,,low,23.4,13.29,993.71,84.67,HEALTHY,replay
2025-01-15T15:00:00,AWS-DEL-011,18.4,992.6,66.0,False,,low,11.2,13.28,993.73,84.71,HEALTHY,replay
2025-01-15T16:00:00,AWS-DEL-011,18.0,992.3,67.0,False,,low,3.7,13.26,993.75,84.73,HEALTHY,replay
2025-01-15T17:00:00,AWS-DEL-011,16.3,992.0,78.0,False,,low,6.1,13.25,993.78,84.69,HEALTHY,replay
2025-01-15T18:00:00,AWS-DEL-011,14.2,993.4,82.0,False,,low,17.5,13.24,993.79,84.71,HEALTHY,replay
2025-01-15T19:00:00,AWS-DEL-011,13.6,993.8,86.0,False,,low,10.3,13.21,993.82,84.71,HEALTHY,replay
2025-01-15T20:00:00,AWS-DEL-011,12.9,994.1,89.0,False,,low,4.3,13.19,993.85,84.77,HEALTHY,replay
2025-01-15T21:00:00,AWS-DEL-011,13.0,994.4,89.0,False,,low,2.7,13.16,993.88,84.85,HEALTHY,replay
2025-01-15T22:00:00,AWS-DEL-011,12.9,994.5,90.0,False,,low,1.9,13.16,993.91,84.92,HEALTHY,replay
2025-01-15T23:00:00,AWS-DEL-011,12.2,993.9,93.0,False,,low,4.1,13.16,993.95,84.96,HEALTHY,replay
2025-01-16T00:00:00,AWS-DEL-011,12.0,993.8,92.0,False,,low,1.8,13.16,993.98,85.02,HEALTHY,replay
2025-01-16T01:00:00,AWS-DEL-011,11.6,993.7,93.0,False,,low,0.9,13.17,994.01,85.04,HEALTHY,replay
2025-01-16T02:00:00,AWS-DEL-011,11.1,993.3,95.0,False,,low,1.3,13.18,994.05,85.04,HEALTHY,replay
2025-01-16T03:00:00,AWS-DEL-011,11.7,993.1,95.0,False,,low,2.4,13.19,994.09,85.06,HEALTHY,replay
2025-01-16T04:00:00,AWS-DEL-011,11.6,993.1,95.0,False,,low,1.7,13.22,994.12,85.06,HEALTHY,replay
2025-01-16T05:00:00,AWS-DEL-011,11.8,993.3,94.0,False,,low,4.2,13.27,994.16,85.06,HEALTHY,replay
2025-01-16T06:00:00,AWS-DEL-011,12.2,994.5,94.0,False,,low,7.5,13.33,994.2,85.04,HEALTHY,replay
2025-01-16T07:00:00,AWS-DEL-011,12.3,995.3,94.0,False,,low,6.8,13.39,994.24,85.0,HEALTHY,replay
2025-01-16T08:00:00,AWS-DEL-011,12.6,995.9,93.0,False,,low,11.1,13.46,994.27,84.94,HEALTHY,replay
2025-01-16T09:00:00,AWS-DEL-011,13.1,996.9,93.0,False,,low,10.7,13.52,994.3,84.9,HEALTHY,replay
2025-01-16T10:00:00,AWS-DEL-011,14.5,997.5,87.0,False,,low,20.2,13.54,994.33,84.96,HEALTHY,replay
2025-01-16T11:00:00,AWS-DEL-011,16.2,997.1,75.0,False,,low,26.7,13.56,994.36,85.04,HEALTHY,replay
2025-01-16T12:00:00,AWS-DEL-011,17.0,996.3,70.0,False,,low,21.5,13.58,994.39,85.04,HEALTHY,replay
2025-01-16T13:00:00,AWS-DEL-011,17.4,995.4,67.0,False,,low,8.6,13.58,994.42,85.04,HEALTHY,replay
2025-01-16T14:00:00,AWS-DEL-011,18.0,994.8,63.0,False,,low,12.1,13.58,994.45,85.04,HEALTHY,replay
2025-01-16T15:00:00,AWS-DEL-011,18.0,994.8,62.0,False,,low,8.0,13.58,994.48,85.02,HEALTHY,replay
2025-01-16T16:00:00,AWS-DEL-011,17.8,994.7,63.0,False,,low,6.2,13.57,994.52,84.98,HEALTHY,replay
2025-01-16T17:00:00,AWS-DEL-011,17.0,994.8,73.0,False,,low,5.9,13.57,994.55,84.92,HEALTHY,replay
2025-01-16T18:00:00,AWS-DEL-011,14.7,995.8,80.0,False,,low,24.9,13.59,994.59,84.9,HEALTHY,replay
2025-01-16T19:00:00,AWS-DEL-011,13.8,996.4,83.0,False,,low,14.5,13.57,994.64,84.98,HEALTHY,replay
2025-01-16T20:00:00,AWS-DEL-011,13.3,997.1,85.0,False,,low,14.9,13.56,994.69,85.04,HEALTHY,replay
2025-01-16T21:00:00,AWS-DEL-011,12.6,997.5,86.0,False,,low,6.3,13.55,994.74,85.15,HEALTHY,replay
2025-01-16T22:00:00,AWS-DEL-011,12.1,997.5,88.0,False,,low,3.5,13.53,994.81,85.23,HEALTHY,replay
2025-01-16T23:00:00,AWS-DEL-011,11.5,997.2,89.0,False,,low,3.0,13.51,994.87,85.35,HEALTHY,replay
2025-01-17T00:00:00,AWS-DEL-011,11.1,996.7,91.0,False,,low,2.8,13.49,994.92,85.44,HEALTHY,replay
2025-01-17T01:00:00,AWS-DEL-011,11.0,996.2,90.0,False,,low,2.2,13.47,994.97,85.5,HEALTHY,replay
2025-01-17T02:00:00,AWS-DEL-011,11.0,995.8,89.0,False,,low,2.0,13.46,995.01,85.5,HEALTHY,replay
2025-01-17T03:00:00,AWS-DEL-011,10.7,995.5,90.0,False,,low,1.6,13.47,995.05,85.42,HEALTHY,replay
2025-01-17T04:00:00,AWS-DEL-011,10.3,995.2,89.0,False,,low,2.1,13.5,995.09,85.23,HEALTHY,replay
2025-01-17T05:00:00,AWS-DEL-011,9.8,995.4,89.0,False,,low,1.9,13.52,995.11,85.02,HEALTHY,replay
2025-01-17T06:00:00,AWS-DEL-011,9.3,995.9,94.0,False,,low,12.3,13.53,995.14,84.81,HEALTHY,replay
2025-01-17T07:00:00,AWS-DEL-011,9.2,996.3,94.0,False,,low,9.3,13.54,995.15,84.71,HEALTHY,replay
2025-01-17T08:00:00,AWS-DEL-011,10.7,996.9,91.0,False,,low,9.8,13.54,995.17,84.62,HEALTHY,replay
2025-01-17T09:00:00,AWS-DEL-011,12.4,997.6,87.0,False,,low,14.7,13.56,995.18,84.48,HEALTHY,replay
2025-01-17T10:00:00,AWS-DEL-011,14.3,997.7,81.0,False,,low,14.4,13.59,995.18,84.35,HEALTHY,replay
2025-01-17T11:00:00,AWS-DEL-011,16.2,996.7,74.0,False,,low,15.9,13.62,995.19,84.08,HEALTHY,replay
2025-01-17T12:00:00,AWS-DEL-011,17.6,995.2,67.0,False,,low,27.0,13.64,995.18,83.81,HEALTHY,replay
2025-01-17T13:00:00,AWS-DEL-011,18.5,993.8,62.0,False,,low,38.3,13.65,995.18,83.56,HEALTHY,replay
2025-01-17T14:00:00,AWS-DEL-011,18.9,992.8,58.0,False,,low,23.8,13.66,995.18,83.42,HEALTHY,replay
2025-01-17T15:00:00,AWS-DEL-011,18.8,992.4,58.0,False,,low,16.5,13.67,995.18,83.23,HEALTHY,replay
2025-01-17T16:00:00,AWS-DEL-011,18.0,992.2,61.0,False,,low,11.1,13.68,995.17,83.06,HEALTHY,replay
2025-01-17T17:00:00,AWS-DEL-011,16.2,992.1,69.0,False,,low,8.0,13.68,995.17,82.94,HEALTHY,replay
2025-01-17T18:00:00,AWS-DEL-011,14.2,993.0,76.0,False,,low,20.0,13.68,995.17,82.75,HEALTHY,replay
2025-01-17T19:00:00,AWS-DEL-011,13.3,993.2,79.0,False,,low,6.7,13.68,995.16,82.62,HEALTHY,replay
2025-01-17T20:00:00,AWS-DEL-011,12.6,993.6,82.0,False,,low,7.3,13.67,995.15,82.48,HEALTHY,replay
2025-01-17T21:00:00,AWS-DEL-011,11.8,993.7,85.0,False,,low,3.6,13.67,995.14,82.33,HEALTHY,replay
2025-01-17T22:00:00,AWS-DEL-011,10.7,993.6,89.0,False,,low,4.4,13.64,995.13,82.25,HEALTHY,replay
2025-01-17T23:00:00,AWS-DEL-011,10.2,993.8,91.0,False,,low,3.1,13.6,995.11,82.23,HEALTHY,replay
2025-01-18T00:00:00,AWS-DEL-011,9.7,993.6,93.0,False,,low,2.9,13.56,995.11,82.19,HEALTHY,replay
2025-01-18T01:00:00,AWS-DEL-011,8.8,992.8,96.0,False,,low,15.3,13.51,995.1,82.21,HEALTHY,replay
2025-01-18T02:00:00,AWS-DEL-011,8.4,992.3,97.0,False,,low,23.2,13.45,995.08,82.27,HEALTHY,replay
2025-01-18T03:00:00,AWS-DEL-011,8.2,992.2,99.0,False,,low,30.6,13.39,995.06,82.31,HEALTHY,replay
2025-01-18T04:00:00,AWS-DEL-011,7.9,992.5,100.0,False,,low,24.3,13.32,995.04,82.4,HEALTHY,replay
2025-01-18T05:00:00,AWS-DEL-011,7.8,992.5,99.0,False,,low,18.6,13.24,995.03,82.5,HEALTHY,replay
2025-01-18T06:00:00,AWS-DEL-011,9.5,993.3,99.0,False,,low,27.6,13.16,995.01,82.6,HEALTHY,replay
2025-01-18T07:00:00,AWS-DEL-011,9.7,994.4,97.0,False,,low,17.6,13.1,994.99,82.71,HEALTHY,replay
2025-01-18T08:00:00,AWS-DEL-011,10.0,995.5,98.0,False,,low,27.2,13.05,994.97,82.77,HEALTHY,replay
2025-01-18T09:00:00,AWS-DEL-011,10.7,996.5,96.0,False,,low,28.5,13.0,994.96,82.88,HEALTHY,replay
2025-01-18T10:00:00,AWS-DEL-011,12.7,996.3,89.0,False,,low,18.1,12.95,994.95,82.94,HEALTHY,replay
2025-01-18T11:00:00,AWS-DEL-011,14.0,995.3,84.0,False,,low,11.8,12.91,994.93,82.98,HEALTHY,replay
2025-01-18T12:00:00,AWS-DEL-011,15.6,993.9,77.0,False,,low,35.7,12.86,994.89,83.17,HEALTHY,replay
2025-01-18T13:00:00,AWS-DEL-011,17.1,992.9,69.0,False,,low,37.4,12.83,994.84,83.31,HEALTHY,replay
2025-01-18T14:00:00,AWS-DEL-011,17.8,992.4,65.0,False,,low,18.1,12.83,994.79,83.35,HEALTHY,replay
2025-01-18T15:00:00,AWS-DEL-011,17.8,991.5,62.0,False,,low,20.2,12.82,994.74,83.4,HEALTHY,replay
2025-01-18T16:00:00,AWS-DEL-011,17.6,991.0,63.0,False,,low,14.9,12.82,994.67,83.4,HEALTHY,replay
2025-01-18T17:00:00,AWS-DEL-011,16.0,991.0,72.0,False,,low,13.1,12.81,994.59,83.4,HEALTHY,replay
2025-01-18T18:00:00,AWS-DEL-011,15.1,991.7,79.0,False,,low,18.5,12.79,994.51,83.38,HEALTHY,replay
2025-01-18T19:00:00,AWS-DEL-011,14.1,991.8,81.0,False,,low,8.0,12.8,994.43,83.35,HEALTHY,replay
2025-01-18T20:00:00,AWS-DEL-011,13.2,991.9,84.0,False,,low,4.8,12.81,994.33,83.31,HEALTHY,replay
2025-01-18T21:00:00,AWS-DEL-011,12.3,991.9,87.0,False,,low,3.2,12.81,994.23,83.29,HEALTHY,replay
2025-01-18T22:00:00,AWS-DEL-011,11.1,992.0,92.0,False,,low,4.3,12.8,994.11,83.31,HEALTHY,replay
2025-01-18T23:00:00,AWS-DEL-011,10.1,992.0,96.0,False,,low,4.8,12.78,993.99,83.4,HEALTHY,replay
2025-01-19T00:00:00,AWS-DEL-011,9.7,991.9,98.0,False,,low,3.8,12.75,993.89,83.54,HEALTHY,replay
2025-01-19T01:00:00,AWS-DEL-011,9.4,991.8,100.0,False,,low,3.0,12.72,993.79,83.69,HEALTHY,replay
2025-01-19T02:00:00,AWS-DEL-011,9.2,991.4,100.0,False,,low,2.3,12.69,993.69,83.9,HEALTHY,replay
2025-01-19T03:00:00,AWS-DEL-011,8.9,991.2,100.0,False,,low,2.5,12.65,993.6,84.12,HEALTHY,replay
2025-01-19T04:00:00,AWS-DEL-011,9.1,991.2,98.0,False,,low,5.0,12.61,993.51,84.33,HEALTHY,replay
2025-01-19T05:00:00,AWS-DEL-011,9.0,991.3,99.0,False,,low,3.3,12.59,993.43,84.52,HEALTHY,replay
2025-01-19T06:00:00,AWS-DEL-011,10.4,992.0,95.0,False,,low,15.1,12.57,993.34,84.73,HEALTHY,replay
2025-01-19T07:00:00,AWS-DEL-011,10.4,992.7,96.0,False,,low,6.9,12.59,993.26,84.75,HEALTHY,replay
2025-01-19T08:00:00,AWS-DEL-011,10.9,993.3,95.0,False,,low,8.6,12.62,993.19,84.79,HEALTHY,replay
2025-01-19T09:00:00,AWS-DEL-011,12.3,994.2,96.0,False,,low,9.5,12.62,993.11,84.88,HEALTHY,replay
2025-01-19T10:00:00,AWS-DEL-011,14.3,994.6,90.0,False,,low,15.6,12.62,993.04,85.06,HEALTHY,replay
2025-01-19T11:00:00,AWS-DEL-011,16.5,994.3,84.0,False,,low,16.1,12.62,992.98,85.25,HEALTHY,replay
2025-01-19T12:00:00,AWS-DEL-011,18.7,993.4,73.0,False,,low,29.6,12.63,992.93,85.46,HEALTHY,replay
2025-01-19T13:00:00,AWS-DEL-011,20.2,992.1,67.0,False,,low,39.8,12.65,992.89,85.58,HEALTHY,replay
2025-01-19T14:00:00,AWS-DEL-011,21.1,991.2,65.0,False,,low,26.5,12.69,992.85,85.69,HEALTHY,replay
2025-01-19T15:00:00,AWS-DEL-011,21.3,990.6,65.0,False,,low,16.8,12.73,992.82,85.83,HEALTHY,replay
2025-01-19T16:00:00,AWS-DEL-011,20.8,990.2,68.0,False,,low,17.8,12.78,992.78,85.98,HEALTHY,replay
2025-01-19T17:00:00,AWS-DEL-011,19.0,989.9,78.0,False,,low,33.7,12.84,992.74,86.12,HEALTHY,replay
2025-01-19T18:00:00,AWS-DEL-011,18.1,990.4,81.0,False,,low,39.3,12.9,992.7,86.31,HEALTHY,replay
2025-01-19T19:00:00,AWS-DEL-011,17.7,990.4,80.0,False,,low,35.0,12.98,992.64,86.42,HEALTHY,replay
2025-01-19T20:00:00,AWS-DEL-011,17.2,990.8,80.0,False,,low,17.4,13.07,992.58,86.44,HEALTHY,replay
2025-01-19T21:00:00,AWS-DEL-011,16.6,990.9,80.0,False,,low,9.0,13.17,992.52,86.4,HEALTHY,replay
2025-01-19T22:00:00,AWS-DEL-011,15.6,990.8,84.0,False,,low,3.7,13.27,992.47,86.29,HEALTHY,replay
2025-01-19T23:00:00,AWS-DEL-011,14.7,990.5,88.0,False,,low,4.4,13.37,992.41,86.19,HEALTHY,replay
2025-01-20T00:00:00,AWS-DEL-011,14.3,990.1,89.0,False,,low,4.8,13.46,992.34,86.12,HEALTHY,replay
2025-01-20T01:00:00,AWS-DEL-011,13.7,989.6,91.0,False,,low,4.4,13.56,992.27,86.04,HEALTHY,replay
2025-01-20T02:00:00,AWS-DEL-011,13.3,989.3,91.0,False,,low,4.4,13.66,992.2,85.94,HEALTHY,replay
2025-01-20T03:00:00,AWS-DEL-011,13.0,989.2,91.0,False,,low,4.4,13.76,992.14,85.81,HEALTHY,replay
2025-01-20T04:00:00,AWS-DEL-011,12.8,988.9,91.0,False,,low,5.5,13.86,992.07,85.65,HEALTHY,replay
2025-01-20T05:00:00,AWS-DEL-011,12.5,989.0,91.0,False,,low,3.4,13.97,992.0,85.46,HEALTHY,replay
2025-01-20T06:00:00,AWS-DEL-011,12.0,990.0,93.0,False,,low,3.7,14.06,991.93,85.29,HEALTHY,replay
2025-01-20T07:00:00,AWS-DEL-011,11.7,990.6,94.0,False,,low,3.9,14.12,991.86,85.17,HEALTHY,replay
2025-01-20T08:00:00,AWS-DEL-011,12.6,991.2,93.0,False,,low,6.6,14.16,991.78,85.1,HEALTHY,replay
2025-01-20T09:00:00,AWS-DEL-011,14.4,992.0,90.0,False,,low,7.6,14.21,991.69,85.0,HEALTHY,replay
2025-01-20T10:00:00,AWS-DEL-011,16.5,992.4,84.0,False,,low,9.4,14.29,991.6,84.88,HEALTHY,replay
2025-01-20T11:00:00,AWS-DEL-011,18.5,992.3,77.0,False,,low,7.3,14.37,991.51,84.77,HEALTHY,replay
2025-01-20T12:00:00,AWS-DEL-011,20.1,991.5,72.0,False,,low,10.9,14.46,991.45,84.62,HEALTHY,replay
2025-01-20T13:00:00,AWS-DEL-011,21.2,990.5,70.0,False,,low,15.0,14.56,991.4,84.52,HEALTHY,replay
2025-01-20T14:00:00,AWS-DEL-011,21.9,989.6,66.0,False,,low,20.4,14.64,991.35,84.54,HEALTHY,replay
2025-01-20T15:00:00,AWS-DEL-011,21.9,989.0,65.0,False,,low,16.7,14.73,991.29,84.56,HEALTHY,replay
2025-01-20T16:00:00,AWS-DEL-011,21.4,988.8,68.0,False,,low,14.2,14.81,991.24,84.62,HEALTHY,replay
2025-01-20T17:00:00,AWS-DEL-011,19.6,988.7,75.0,False,,low,18.4,14.89,991.2,84.73,HEALTHY,replay
2025-01-20T18:00:00,AWS-DEL-011,18.5,988.9,79.0,False,,low,24.5,14.97,991.15,84.79,HEALTHY,replay
2025-01-20T19:00:00,AWS-DEL-011,17.9,989.2,81.0,False,,low,14.5,15.04,991.09,84.79,HEALTHY,replay
2025-01-20T20:00:00,AWS-DEL-011,17.1,989.4,84.0,False,,low,15.2,15.12,991.04,84.79,HEALTHY,replay
2025-01-20T21:00:00,AWS-DEL-011,16.4,989.7,86.0,False,,low,6.0,15.2,990.98,84.79,HEALTHY,replay
2025-01-20T22:00:00,AWS-DEL-011,15.9,989.9,87.0,False,,low,1.5,15.28,990.94,84.77,HEALTHY,replay
2025-01-20T23:00:00,AWS-DEL-011,15.3,989.7,88.0,False,,low,2.6,15.38,990.89,84.67,HEALTHY,replay
2025-01-21T00:00:00,AWS-DEL-011,14.6,989.1,88.0,False,,low,4.5,15.49,990.85,84.5,HEALTHY,replay
2025-01-21T01:00:00,AWS-DEL-011,14.1,989.0,89.0,False,,low,2.0,15.59,990.79,84.29,HEALTHY,replay
2025-01-21T02:00:00,AWS-DEL-011,13.6,988.5,90.0,False,,low,2.4,15.69,990.73,84.06,HEALTHY,replay
2025-01-21T03:00:00,AWS-DEL-011,12.7,988.4,91.0,False,,low,4.7,15.78,990.67,83.85,HEALTHY,replay
2025-01-21T04:00:00,AWS-DEL-011,12.3,988.0,91.0,False,,low,3.4,15.86,990.61,83.67,HEALTHY,replay
2025-01-21T05:00:00,AWS-DEL-011,11.8,987.9,92.0,False,,low,3.3,15.93,990.54,83.52,HEALTHY,replay
2025-01-21T06:00:00,AWS-DEL-011,11.3,988.5,90.0,False,,low,6.1,15.99,990.47,83.38,HEALTHY,replay
2025-01-21T07:00:00,AWS-DEL-011,11.1,989.1,91.0,False,,low,6.1,16.01,990.4,83.27,HEALTHY,replay
2025-01-21T08:00:00,AWS-DEL-011,12.4,990.1,87.0,False,,low,12.7,16.02,990.32,83.17,HEALTHY,replay
2025-01-21T09:00:00,AWS-DEL-011,14.2,990.6,84.0,False,,low,9.8,16.05,990.26,83.0,HEALTHY,replay
2025-01-21T10:00:00,AWS-DEL-011,16.6,991.2,75.0,False,,low,13.1,16.09,990.18,82.75,HEALTHY,replay
2025-01-21T11:00:00,AWS-DEL-011,18.7,991.0,68.0,False,,low,19.1,16.14,990.11,82.44,HEALTHY,replay
2025-01-21T12:00:00,AWS-DEL-011,20.3,989.9,62.0,False,,low,31.8,16.19,990.04,82.1,HEALTHY,replay
2025-01-21T13:00:00,AWS-DEL-011,21.4,988.9,58.0,False,,low,29.3,16.22,989.97,81.88,HEALTHY,replay
2025-01-21T14:00:00,AWS-DEL-011,21.9,988.3,55.0,False,,low,18.1,16.24,989.9,81.69,HEALTHY,replay
2025-01-21T15:00:00,AWS-DEL-011,21.7,987.7,55.0,False,,low,18.9,16.26,989.84,81.48,HEALTHY,replay
2025-01-21T16:00:00,AWS-DEL-011,20.9,987.4,60.0,False,,low,21.1,16.27,989.78,81.27,HEALTHY,replay
2025-01-21T17:00:00,AWS-DEL-011,19.0,987.2,69.0,False,,low,26.3,16.27,989.72,81.1,HEALTHY,replay
2025-01-21T18:00:00,AWS-DEL-011,17.7,987.4,74.0,False,,low,21.5,16.27,989.67,80.92,HEALTHY,replay
2025-01-21T19:00:00,AWS-DEL-011,17.0,988.0,77.0,False,,low,12.5,16.26,989.61,80.77,HEALTHY,replay
2025-01-21T20:00:00,AWS-DEL-011,16.1,988.6,79.0,False,,low,11.3,16.25,989.56,80.71,HEALTHY,replay
2025-01-21T21:00:00,AWS-DEL-011,15.4,989.0,81.0,False,,low,8.4,16.22,989.51,80.69,HEALTHY,replay
2025-01-21T22:00:00,AWS-DEL-011,14.7,988.8,82.0,False,,low,8.7,16.2,989.47,80.71,HEALTHY,replay
2025-01-21T23:00:00,AWS-DEL-011,14.2,988.6,83.0,False,,low,2.1,16.18,989.43,80.67,HEALTHY,replay
2025-01-22T00:00:00,AWS-DEL-011,13.6,988.3,84.0,False,,low,1.7,16.17,989.39,80.56,HEALTHY,replay
2025-01-22T01:00:00,AWS-DEL-011,13.1,988.3,86.0,False,,low,1.3,16.16,989.35,80.46,HEALTHY,replay
2025-01-22T02:00:00,AWS-DEL-011,12.4,987.9,89.0,False,,low,2.4,16.14,989.32,80.35,HEALTHY,replay
2025-01-22T03:00:00,AWS-DEL-011,11.9,987.6,90.0,False,,low,1.7,16.12,989.3,80.31,HEALTHY,replay
2025-01-22T04:00:00,AWS-DEL-011,11.3,987.3,91.0,False,,low,3.8,16.1,989.26,80.29,HEALTHY,replay
2025-01-22T05:00:00,AWS-DEL-011,10.8,987.4,92.0,False,,low,4.1,16.07,989.23,80.29,HEALTHY,replay
2025-01-22T06:00:00,AWS-DEL-011,10.5,988.2,94.0,False,,low,10.7,16.04,989.2,80.31,HEALTHY,replay
2025-01-22T07:00:00,AWS-DEL-011,10.4,988.7,94.0,False,,low,6.3,16.0,989.16,80.33,HEALTHY,replay
2025-01-22T08:00:00,AWS-DEL-011,11.9,989.5,91.0,False,,low,12.8,15.98,989.12,80.33,HEALTHY,replay
2025-01-22T09:00:00,AWS-DEL-011,14.3,990.2,85.0,False,,low,15.2,15.96,989.08,80.29,HEALTHY,replay
2025-01-22T10:00:00,AWS-DEL-011,16.9,990.6,76.0,False,,low,9.2,15.96,989.05,80.19,HEALTHY,replay
2025-01-22T11:00:00,AWS-DEL-011,19.3,990.3,68.0,False,,low,13.6,15.97,989.01,80.02,HEALTHY,replay
2025-01-22T12:00:00,AWS-DEL-011,21.2,989.4,58.0,False,,low,23.1,15.99,988.97,79.83,HEALTHY,replay
2025-01-22T13:00:00,AWS-DEL-011,22.3,988.3,49.0,False,,low,36.1,16.01,988.92,79.54,HEALTHY,replay
2025-01-22T14:00:00,AWS-DEL-011,22.8,987.6,45.0,False,,low,21.6,16.03,988.88,79.1,HEALTHY,replay
